-0.587025,0.312556,0.627373,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.482913,0.292887,0.413785,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.192476,0.148708,0.487257,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.237676,0.140807,0.618362,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.678897,0.228092,0.651762,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.733021,0.0997442,0.844691,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.213195,0.145336,0.537474,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.134161,0.2261,0.235839,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.359631,-0.0700734,0.893989,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.341061,-0.225447,1.04898,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.619936,0.0805362,0.817524,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.410658,-0.372309,1.02976,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.371263,0.2394,0.455435,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.293605,-0.185838,0.876636,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.469317,0.044742,0.924637,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.109784,0.183692,0.435373,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.181906,-0.106803,0.929796,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.194769,0.140718,0.59626,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.116059,0.181957,0.434625,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.281526,-0.112737,0.970443,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.261649,-0.250839,0.930711,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.206034,0.169712,0.302038,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.324674,-0.202205,0.968167,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.183134,0.0223961,0.971286,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.322873,-0.211355,0.947738,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.617729,-0.275494,0.906206,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0158844,0.140989,0.479593,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.667448,0.192107,0.613577,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.333095,-0.254523,0.948645,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.589666,-0.122773,0.966376,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.247596,-0.203306,0.954396,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.276,-0.319891,0.905807,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0264331,0.12062,0.440103,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.247161,-0.342565,0.95691,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.439488,-0.100655,1.16876,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.458092,-0.255256,0.95334,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.224256,-0.154415,0.950489,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.275563,-0.0522956,0.948956,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.276771,-0.0900296,0.985755,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.667645,-0.314597,0.89591,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.721163,-0.326805,0.874668,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.390578,0.0258222,0.967338,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.3262,-0.222338,0.948014,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.488627,0.326562,0.606206,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.223252,0.163821,0.45801,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.103437,0.152348,0.449872,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.301084,0.450118,0.408989,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0444742,0.157064,0.457099,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.247536,0.395217,0.400711,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.204256,0.375684,0.338829,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.00633253,0.216577,0.262314,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.282714,0.435383,0.353054,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0603196,0.240586,0.194311,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.197557,0.419277,0.354011,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0137492,0.17483,0.348173,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0582428,0.218428,0.297982,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.00180293,0.17142,0.343793,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.000936719,0.176503,0.319842,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.129819,0.177274,0.458905,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0382714,0.203873,0.33316,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0065381,0.155072,0.519762,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.102713,0.281476,0.0812046,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0450252,0.178834,0.436525,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0660112,0.442122,0.41079,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0612853,0.433257,0.376558,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0243015,0.208992,0.313149,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.00689721,0.217437,0.287608,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0380966,0.201452,0.312325,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.000159688,0.16973,0.401135,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.102659,0.183256,0.399369,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.205946,0.413407,0.368165,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.492678,0.226832,0.478437,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.104383,0.282122,0.091904,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0230695,0.282997,0.187664,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0593341,0.241565,0.175477,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.137351,0.240396,0.298746,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.135816,0.243211,0.174992,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0247878,0.284056,0.203749,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0198322,0.211818,0.285018,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.110446,0.36518,0.14783,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0978695,0.199529,0.220597,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0844376,0.212384,0.30508,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0109012,0.217596,0.307246,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.026701,0.236753,0.206623,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.205674,0.372378,0.276879,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.165364,0.274478,0.0582073,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0683673,0.219028,0.308459,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0993254,0.234776,0.20637,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0956445,0.202405,0.303746,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.158845,0.202034,0.114896,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0500457,0.222836,0.2896,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.00959078,0.222663,0.250017,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.00970165,0.217022,0.319937,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0898867,0.208553,0.321167,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.00334398,0.227181,0.245715,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0432675,0.233985,0.245801,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.00353803,0.276874,0.100341,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.104828,0.281914,0.0881124,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0653015,0.223546,0.275129,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0876639,0.228564,0.23013,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.047173,0.237603,-0.395363,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0571057,0.21251,0.318873,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0800169,0.211171,0.290038,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0546539,0.217424,0.320038,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0568185,0.212191,0.329984,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.207812,0.225212,0.273778,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.118871,0.233181,0.245353,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0202019,0.224548,0.238583,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.056052,0.215361,0.315453,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0356506,0.233605,0.239232,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.0261532,0.22281,0.238104,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.12398,0.2554,0.13733,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0892278,0.223218,0.238755,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0562171,0.214053,0.276973,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0700483,0.217086,0.277278,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.153006,0.313306,0.29577,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.166873,0.187023,0.285596,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0613637,0.215017,0.319426,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.00680728,0.218215,0.282052,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.113605,-0.0821504,0.889482,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.259761,0.388031,0.500356,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.429074,0.377499,0.497418,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.45956,0.393268,0.570028,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.23488,0.0639896,0.860671,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.251702,0.396333,0.461651,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0690623,0.281687,0.0825548,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.336272,-0.245168,0.991006,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.0901082,0.232942,0.231391,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.346464,-0.219746,0.893837,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.590379,-0.17672,1.00105,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.368873,0.00456385,1.00419,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.366118,0.00419438,1.00677,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.119687,0.434101,0.429804,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
-0.380194,-0.253325,0.943112,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
0.00224994,0.220687,0.275966,0.995602,-0.0194792,0.0916389,0.0159659,0.999115,0.0389171,-0.0923159,-0.0372828,0.995032,3851,-0.0340661,0.226082,-0.438673
