-0.380851,-0.461621,0.883475,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.250832,-0.323843,0.446186,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.522741,-0.167415,0.818463,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.378881,-0.506739,0.936974,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.425422,0.201649,1.06506,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.317187,0.173338,1.23921,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.393041,-0.213426,1.29156,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.552078,-0.1318,0.785409,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.479681,-0.22348,1.06581,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.43728,-0.274979,0.94425,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.309412,0.156194,1.4459,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.376809,-0.512294,0.930951,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.370333,-0.516321,0.906299,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.566616,0.0165772,0.897424,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.389699,0.0960989,1.23448,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.362315,-0.559542,1.01695,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.355915,-0.048149,1.4059,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.544844,0.0105456,0.772951,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.355246,-0.0720635,1.37583,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.471748,-0.414073,0.719198,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.544246,0.00554845,0.796844,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.457142,-0.405712,0.693505,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.512544,-0.00964954,0.917012,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.332283,-0.535879,1.09297,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.561976,0.0194192,0.818365,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.372566,-0.5102,1.19438,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.362923,-0.0723688,1.35363,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.531939,-0.135105,0.85038,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.417154,0.0817269,1.21151,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.422283,0.0703707,1.17581,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.356313,-0.418672,0.833,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.552213,-0.131905,0.7874,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.551759,-0.126123,0.787723,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.548413,-0.205053,0.802177,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.366273,-0.524606,1.3884,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.508583,-0.181009,0.878693,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.52542,-0.0268254,0.870648,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.373356,-0.456318,0.961809,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.545674,0.00565237,0.804279,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.411241,-0.500922,0.90012,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.55296,-0.164459,0.756709,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.381572,-0.0726764,1.23965,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.325858,0.154102,1.45387,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.463118,-0.119095,1.11562,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.263596,-0.262145,1.16471,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.246448,-0.197749,1.1823,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.16671,-0.290365,1.20166,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.328707,-0.0609397,1.36069,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.300309,-0.280113,1.148,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.547599,-0.197618,0.803544,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.342497,-0.291849,1.13514,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.146581,-0.34707,1.18028,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.323966,-0.224153,1.13824,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.129417,0.164554,1.36585,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.302464,-0.274826,1.14518,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.568877,-0.415506,0.779072,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.0233738,-0.257849,1.23702,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.177397,-0.13544,1.19336,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.337571,-0.220789,1.15428,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.324648,-0.250977,1.14224,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.546308,-0.00550838,0.820756,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.0469514,-0.308787,1.26424,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.00760799,0.0176429,1.24566,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.141251,-0.299661,1.19225,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.171502,-0.257694,1.19753,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.0677039,-0.229464,1.22877,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.0229753,-0.258945,1.25147,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.310651,-0.245149,1.15047,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.228644,-0.294807,1.16907,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.338475,-0.120149,1.16387,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.235618,-0.275143,1.16743,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.275228,-0.264064,1.16092,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.298951,-0.29335,1.14673,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.0632514,-0.379121,1.2125,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.290876,-0.248817,1.15622,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.277124,-0.258548,1.16294,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.152305,0.0807927,1.11537,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.546202,-0.00791089,0.817852,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.553696,-0.221677,0.803848,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.231332,-0.12769,1.19375,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.306628,-0.361681,1.12788,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.305254,-0.345523,1.1597,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.305442,-0.320737,1.16137,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.489203,-0.424541,0.748574,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.52167,-0.446912,0.771309,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.0808774,-0.332365,1.20424,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.319755,-0.293616,1.1403,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.29667,-0.279384,1.14989,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.314349,-0.271791,1.14065,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.217754,-0.135441,1.20082,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.315665,-0.271669,1.14812,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.35974,-0.0989174,1.31176,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.062093,-0.155511,1.3013,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.0323778,-0.37898,1.22215,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.0313153,0.0454408,1.23758,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.0144149,0.193778,1.29955,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.311885,-0.141007,1.17838,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.337005,-0.121848,1.17313,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.559218,-0.194043,0.77882,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.421631,-0.494896,0.868012,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.546972,-0.0843473,0.799778,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.144213,0.0496768,1.1057,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.196827,-0.268315,1.18819,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.340241,-0.206779,1.14343,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.533195,0.198595,1.2185,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.550974,-0.221262,0.819385,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.422399,-0.272919,1.25817,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.522113,-0.0259728,0.862898,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.334565,0.163232,1.49412,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.330911,-0.16894,1.14988,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.00642138,0.255964,1.20285,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.152208,0.0137964,1.21531,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.265974,-0.314501,1.15647,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.00106836,0.170988,1.19749,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
-0.517797,-0.204613,0.857514,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
0.309528,-0.340067,1.1678,0.994385,-0.049698,0.0934276,0.0518164,0.998449,-0.0203852,-0.0922695,0.0251118,0.995417,2599,0.0028871,-0.167974,-0.145488
