0.491689,-0.458362,0.522021,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.149697,-0.323457,0.882265,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.239798,-0.421318,0.768022,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.446751,-0.461529,0.562619,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.173484,-0.288288,0.864864,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.245668,-0.451804,0.766983,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.321864,-0.412523,0.697501,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.333766,-0.446302,0.68454,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.284103,-0.398904,0.73437,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.176207,-0.349557,0.853282,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.203832,-0.460617,0.821777,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.224438,-0.441598,0.794133,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.201079,-0.315551,0.859189,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.278897,-0.392923,0.724179,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.153569,-0.389713,0.869432,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.170693,-0.357886,0.856023,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.299879,-0.433897,0.705646,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.189187,-0.265034,0.920151,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.207567,-0.34022,0.834215,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.248951,-0.422063,0.75513,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.175335,-0.350042,0.86307,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.264078,-0.417448,0.743903,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.293674,-0.452555,0.734624,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.160826,-0.278115,0.891775,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.164682,-0.462401,0.871085,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.330693,-0.449374,0.692097,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.171201,-0.266966,0.893328,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.415529,-0.459775,0.597017,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.20931,-0.305403,0.842491,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.298904,-0.385627,0.712617,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.369018,-0.454243,0.657198,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.299288,-0.416344,0.709306,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.151118,-0.32841,0.884077,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.15921,-0.32942,0.914433,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.333861,-0.427035,0.685517,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.291597,-0.439202,0.716739,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.20721,-0.341099,0.834072,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.15096,-0.388823,0.876432,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.151432,-0.388764,0.874684,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.245082,-0.374822,0.769609,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.160659,-0.323619,0.876735,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.160116,-0.437668,0.868499,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.152143,-0.298425,0.878759,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.428352,-0.495359,0.481413,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.230894,-0.341735,0.800135,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.181917,-0.302646,0.852588,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.191816,-0.348327,0.849077,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.184389,-0.464622,0.853224,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.200821,-0.462043,0.792276,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.295135,-0.385675,0.716154,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.430776,-0.440565,0.556738,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.268761,-0.407594,0.733088,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.335452,-0.452282,0.698978,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.179663,-0.34725,0.894892,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.225866,-0.428979,0.800758,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.252906,-0.439401,0.759879,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.196613,-0.306597,0.840359,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.176282,-0.449469,0.906774,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.45239,-0.406411,0.616506,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.1921,-0.306091,0.84317,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.294071,-0.373504,0.72977,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.389791,-0.425209,0.630075,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.245417,-0.380579,0.761115,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.226371,-0.317848,0.843909,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.169666,-0.34662,0.86349,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.209232,-0.453346,0.805452,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.220677,-0.382622,0.820073,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.385652,-0.434576,0.611487,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.23699,-0.446286,0.818727,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.163985,-0.4636,0.866886,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.242188,-0.453271,0.785646,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.259971,-0.438514,0.761033,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.342747,-0.449044,0.667844,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.253488,-0.418819,0.750363,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.164164,-0.299606,0.870256,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.263973,-0.416016,0.748368,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.259712,-0.435476,0.769803,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.152129,-0.326068,0.873166,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.232288,-0.436835,0.785148,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.225598,-0.431319,0.775393,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.206084,-0.304628,0.83493,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.28591,-0.383,0.718373,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.187479,-0.468249,0.838238,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.13123,-0.72502,0.894249,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.298802,-0.455719,0.720638,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.168677,-0.384901,0.828026,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.191811,-0.352319,0.843447,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.157794,-0.432691,0.872756,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.190215,-0.463766,0.844998,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.188875,-0.338484,0.852509,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.161824,-0.302529,0.874098,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.25133,-0.438949,0.766045,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.237112,-0.465849,0.795688,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.258986,-0.387539,0.74008,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.150401,-0.432992,0.886251,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.193201,-0.462659,0.83844,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.318727,-0.426946,0.692155,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.153631,-0.402044,0.876201,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.22871,-0.331225,0.81078,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.185998,-0.305999,0.84518,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.151504,-0.319439,0.871725,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.157649,-0.30292,0.864109,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.149652,-0.38393,0.881423,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.232999,-0.430628,0.776217,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.199346,-0.295343,0.859376,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.157147,-0.337551,0.875134,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.304717,-0.375435,0.711892,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.330721,-0.386235,0.703707,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.247695,-0.424078,0.75545,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.344922,-0.447952,0.674855,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.395432,-0.442401,0.621824,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.151455,-0.325474,0.875676,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.213259,-0.458787,0.794379,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.162367,-0.418096,0.875123,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.228391,-0.455498,0.800847,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.15633,-0.381961,0.880885,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.205759,-0.471565,0.798469,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.22641,-0.442707,0.799433,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.203531,-0.464752,0.818049,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.162198,-0.31014,0.857699,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.382258,-0.441898,0.621177,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.390905,-0.446673,0.622523,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.329429,-0.454129,0.69049,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.156731,-0.29106,0.878879,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.232687,-0.43944,0.779,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.271247,-0.419815,0.731789,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.244633,-0.375876,0.769335,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.164408,-0.300399,0.870202,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.402666,-0.413192,0.612923,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.251951,-0.345346,0.77341,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.21303,-0.390016,0.817368,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.145872,-0.310177,0.904641,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.282984,-0.417026,0.721596,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.188585,-0.470532,0.838654,0.979245,-0.0624512,-0.192821,0.0303544,0.985805,-0.165129,0.200396,0.155849,0.96724,2266,0.27438,-0.659813,0.199094
0.160499,-0.323729,0.875058,0.978564,-0.0694831,-0.193867,0.0360977,0.984661,-0.170701,0.202754,0.160044,0.966062,1949,0.278902,-0.706365,0.211248
0.297033,-0.386424,0.71405,0.980274,-0.0621927,-0.187603,0.0313556,0.986116,-0.163068,0.19514,0.153969,0.968614,2197,0.301416,-0.643876,0.199658
0.247932,-0.450974,0.767423,0.980052,-0.0675345,-0.186913,0.0405453,0.988656,-0.144623,0.194559,0.13416,0.971673,1695,0.282533,-0.565808,0.221901
0.161065,-0.300652,0.87227,0.978529,-0.0567129,-0.198153,0.0263177,0.987909,-0.152783,0.204422,0.144288,0.96819,1083,0.327861,-0.534721,0.226102
0.330635,-0.450337,0.689832,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.224231,-0.45222,0.808193,0.97921,-0.0614846,-0.193308,0.032814,0.988419,-0.148161,0.200179,0.138738,0.969887,1173,0.315649,-0.525941,0.231895
0.220905,-0.364662,0.816479,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
0.281993,-0.371314,0.722306,0.980055,-0.0635889,-0.188279,0.0324199,0.985891,-0.164216,0.196065,0.154837,0.968289,2199,0.294502,-0.653925,0.20083
0.125931,-0.31519,0.89455,0.979333,-0.064154,-0.191809,0.0329223,0.986277,-0.161784,0.199556,0.152126,0.968006,2270,0.278818,-0.656308,0.194612
