0.91825,-0.0711376,0.337304,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.07885,0.149813,0.262864,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.39951,0.411579,0.00868992,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.10242,-0.0539882,-0.600907,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.21411,0.278224,-0.426945,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.942151,-0.0875692,0.318562,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.974282,0.195867,-0.624657,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.1602,-0.0555434,-0.507321,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.41121,0.227881,-0.0728746,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.944299,0.113828,0.354093,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.19675,-0.0195828,-0.479413,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.01127,0.222658,-0.635395,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.15947,-0.055464,-0.507948,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.17677,0.02999,0.107551,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.15558,0.349503,0.205983,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.82378,-0.363484,0.381426,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.930745,-0.115476,0.296719,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.25731,0.114285,-0.424106,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.1017,0.00226776,0.245975,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.08068,0.239911,0.337791,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.35585,0.0931543,0.145335,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.866607,0.339609,0.579665,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.08861,0.00760683,-0.57803,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.05033,0.518881,-0.478879,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.956949,0.309039,0.375934,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.829905,0.510736,-0.738742,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.895483,0.0998564,0.346625,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.946365,0.341412,0.283814,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.05191,0.510687,-0.462009,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.14575,0.210325,-0.454635,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.04021,0.269621,-0.697872,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.02295,0.288569,-0.559432,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.09468,-0.0921477,-0.666633,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.02933,0.262516,0.408048,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.918156,0.234677,0.355134,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.15005,0.195566,0.227489,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.21166,0.261167,-0.429711,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.09229,0.292666,-0.573214,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.27936,0.399718,-0.0400782,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.13002,0.106176,0.146068,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.326,0.0732208,-0.049533,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.44243,0.431907,-0.0195492,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.01126,0.299324,-0.58724,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.59314,0.487591,-0.0816511,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.13575,0.340726,-0.0483525,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.10145,0.368289,-0.512021,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.02963,-0.0981247,-0.618504,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.84848,-0.0915927,0.387761,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.08372,-0.0299343,-0.611013,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.14224,0.0194057,-0.583816,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.16421,0.3357,-0.404703,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.26468,0.422129,0.189252,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.93003,0.350402,0.487471,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.08971,-0.237964,-0.573567,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.853381,0.331712,0.55377,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.50577,0.460953,-0.0920819,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.09007,-0.0697345,-0.651766,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.95226,-0.181978,0.325766,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.48917,0.464424,-0.111154,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.15523,0.337837,-0.357787,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.07227,-0.0497047,-0.634782,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.14789,-0.0150382,-0.116209,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.08675,0.285062,-0.596654,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.02565,0.248278,-0.589056,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.77674,0.314853,0.588161,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.03036,0.314025,-0.636939,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.869665,0.329762,0.449051,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.830586,0.318023,0.459011,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.11818,-0.0129779,-0.593993,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
0.986385,0.13007,-0.550986,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
1.00661,0.199281,-0.595184,0.0722117,0.222791,-0.972188,-0.209576,0.956361,0.203597,0.975122,0.189045,0.115752,3928,-0.505188,-0.172049,-0.334597
