0.308224,-0.193724,0.794586,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.0269885,-0.404593,1.24861,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.313512,-0.217151,0.830188,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.40721,-0.365284,1.64673,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.338087,-0.18507,0.772395,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.285005,-0.226832,0.727798,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.253462,-0.226591,0.842344,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.468737,-0.59761,1.87086,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.490968,-0.542259,1.80455,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.376494,-0.514394,1.72863,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.480989,-0.472518,1.74848,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.28247,-0.166176,0.898569,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.232206,-0.198679,0.902543,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.209775,-0.180799,0.939445,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.307667,-0.18776,0.829047,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.30505,-0.219592,0.787165,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.43864,-1.3283,3.10173,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.306861,-0.151502,0.794129,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.3912,-1.10193,2.88323,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.672314,-0.558175,1.95349,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.248681,-0.224578,0.829445,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.0205611,-0.256338,1.21139,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.247132,-0.186992,0.882809,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.306818,-0.165362,0.84307,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.30437,-0.158966,0.815252,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.316683,-0.175097,0.835173,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.501439,-0.552534,1.84999,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.243174,-0.32873,1.49905,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.115397,-0.222254,1.05369,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.4426,-0.968929,2.57148,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.477083,-0.466341,1.73349,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.304775,-0.235457,0.709601,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.139801,-0.216797,1.04206,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.234847,-0.188997,0.90443,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.240761,-0.178088,0.927507,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.295211,-0.173486,0.810089,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.318151,-0.202493,0.810582,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.930695,-0.85332,2.33004,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.821337,-0.628717,2.18784,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.912326,-0.604392,2.17338,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.479927,-0.524901,1.74337,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.223401,-0.192529,0.921547,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.139959,-0.202803,1.08173,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.29504,-0.226499,0.751238,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.236285,-0.318316,1.43763,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.77317,-0.596617,2.05238,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.55101,-1.04368,2.78417,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.541593,-0.58308,1.83221,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.38312,-1.08028,2.85513,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.051628,-0.198243,1.11309,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.492991,-0.574857,1.80414,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.485343,-0.434977,1.71825,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.293401,-0.1728,0.805155,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.30797,-0.236763,0.716318,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.00369136,-0.216828,1.18652,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.299345,-0.227445,0.759734,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.471917,-0.543081,1.82113,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.0207164,-0.275201,1.19653,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.229913,-0.187679,0.891057,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.152389,-0.196303,0.977107,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.259606,-0.188921,0.857285,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.33149,-0.965351,2.75046,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.0535508,-0.200833,1.13349,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.0583841,-0.19888,1.09836,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.37138,-1.07091,2.82626,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.318508,-0.203093,0.791808,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.294107,-0.207087,0.78063,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.315514,-0.220383,0.767534,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.0188846,-0.248789,1.16348,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.409021,-0.102223,1.2705,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.67408,-0.727347,3.10029,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.49142,-0.640473,2.73716,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.122434,-0.129815,1.16941,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-2.30385,-1.02577,4.34924,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.139841,-0.0197174,1.05595,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.415775,-0.281368,1.51974,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.746361,-0.414989,1.75559,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.0440404,-0.317031,1.26382,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
1.14432,-0.307266,2.76776,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.177224,-0.122778,1.10626,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.419053,-0.271451,1.53419,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.610565,-0.277191,1.64113,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.39921,-0.2516,1.52304,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.25203,-0.0875177,0.669607,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-1.25732,-0.828501,2.21214,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.155376,-0.177068,0.955458,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.392866,-0.174657,1.341,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.231759,-0.0521021,0.697828,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.195768,-0.195592,0.899673,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.200441,-0.00745183,0.763865,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.438707,-0.255975,1.56579,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.832167,-0.432332,1.90643,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.904408,-0.865469,2.34299,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.95686,-0.545275,1.63405,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.00962142,-0.292562,1.25857,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.446316,-0.670743,1.84316,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.258787,-0.0289706,0.716714,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.251314,-0.0334674,0.672779,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.852379,-0.825352,2.13415,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.220012,-0.122213,0.585499,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.201551,-0.0405113,0.883182,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.193858,-0.0644431,0.724536,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.780852,-0.250828,1.6282,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.75725,-0.875859,2.13431,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.246307,-0.116516,0.63608,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.525202,-0.574723,1.96715,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.198388,0.0979779,0.878337,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.212563,-0.149573,1.30504,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.0288056,-0.412839,1.14768,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.221967,-0.0500053,0.678909,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.190183,-0.0656359,0.717887,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.245662,-0.259307,0.95386,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.311408,-0.31654,0.777254,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.207827,-0.0377588,0.987276,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.197104,-0.0640274,0.728916,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.20356,0.0758442,0.926291,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.117827,-0.224341,1.0666,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
0.24257,-0.116507,0.628887,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.414929,-0.421323,1.75449,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
-0.893663,-0.898511,2.24781,0.998115,0.0206198,0.0578052,-0.0215322,0.999653,0.0152047,-0.0574716,-0.0164207,0.998212,203,-0.0560305,-0.126025,-0.159301
